"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"0","0.3918269","0.5769231","0.21666666666666667","3.25","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","14.0","0","1.0","0","6.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3918269","0.5769231","0.21666666666666667","3.25","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","14.0","0","1.0","0","6.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3918269","0.5769231","0.21666666666666667","3.25","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","14.0","0","1.0","0","6.0","0","1.0","0","14.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3786096","0.6074866","0.20220588235294118","3.235294117647059","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.08333333","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","15.0","0.01315789","1.0","0","7.0","0.03","1.0","0","14.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3786096","0.6074866","0.20220588235294118","3.235294117647059","3.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.1","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","15.0","0.01666667","1.0","0","7.0","0.0375","1.0","0","14.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3659004","0.6168582","0.1895424836601307","3.2222222222222223","3.0","0","2.0","0","3.0","0.06410256","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.1","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","16.0","0.02651515","1.0","0","7.0","0.03846154","1.0","0","15.0","0.009803922","3.0","0","0.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3659004","0.6168582","0.1895424836601307","3.2222222222222223","3.0","0","2.0","0","3.0","0.08928571","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.09523810","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","16.0","0.03021978","1.0","0","7.0","0.03726708","1.0","0","15.0","0.01428571","3.0","0","0.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3659004","0.6168582","0.1895424836601307","3.2222222222222223","3.0","0","2.0","0","3.0","0.09868421","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.08928571","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","16.0","0.03125","1.0","0","7.0","0.03537736","1.0","0","15.0","0.01630435","3.0","0","0.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3659004","0.6168582","0.1895424836601307","3.2222222222222223","3.0","0","2.0","0","3.0","0.1010101","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.08333333","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","16.0","0.03104575","1.0","0","7.0","0.03333333","1.0","0","15.0","0.01709402","3.0","0","0.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3579365","0.6452381","0.16578947368421051","3.15","3.0","0","3.0","0.04285714","3.0","0.1","1.0","0","2.0","0","1.0","0","3.0","0","2.0","0","4.0","0.02903226","1.0","0","12.0","0","0.0","0","2.0","0","3.0","0.07777778","3.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","9.0","0","0.0","0","1.0","0","18.0","0.04155844","1.0","0","7.0","0.03134328","1.0","0","16.0","0.02328767","3.0","0","0.0","0","2.0","0","1.0","0","2.0","0","0.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
