"release","SIY","SCF","ADCS"
"0","","0.07695578231292517","3.693877551020408"
"1","","0.06918238993710692","3.6666666666666665"
"2","","0.06918238993710692","3.6666666666666665"
"3","","0.06801346801346801","3.672727272727273"
"4","","0.06801346801346801","3.672727272727273"
"5","","0.06655844155844155","3.6607142857142856"
"6","","0.06655844155844155","3.6607142857142856"
"7","","0.06655844155844155","3.6607142857142856"
"8","","0.06655844155844155","3.6607142857142856"
"9","","0.062146892655367235","3.6666666666666665"
"10","","0.062146892655367235","3.6666666666666665"
"11","","0.062146892655367235","3.6666666666666665"
"12","","0.062146892655367235","3.6666666666666665"
"13","","0.060285563194077206","3.6774193548387095"
"14","","0.05828373015873016","3.671875"
"15","","0.05641025641025641","3.6666666666666665"
"16","","0.05641025641025641","3.6666666666666665"
"17","","0.05540479421076436","3.656716417910448"
"18","","0.05465320456540825","3.661764705882353"
"19","","0.05465320456540825","3.661764705882353"
"20","","0.05211267605633803","3.647887323943662"
