"release","SIY","SCF","ADCS"
"0","","0.05215686274509804","2.607843137254902"
"1","","0.05215686274509804","2.607843137254902"
"2","","0.05215686274509804","2.607843137254902"
"3","","0.05090497737556561","2.5961538461538463"
"4","","0.05090497737556561","2.5961538461538463"
"5","","0.04856743535988819","2.574074074074074"
"6","","0.04856743535988819","2.574074074074074"
"7","","0.04856743535988819","2.574074074074074"
"8","","0.04642857142857143","2.5535714285714284"
"9","","0.04642857142857143","2.5535714285714284"
"10","","0.045426065162907266","2.543859649122807"
"11","","0.045426065162907266","2.543859649122807"
"12","","0.04446460980036298","2.5344827586206895"
"13","","0.040983606557377046","2.5"
"14","","0.04019457245263697","2.492063492063492"
"15","","0.03943452380952381","2.484375"
"16","","0.03870192307692308","2.476923076923077"
"17","","0.03870192307692308","2.476923076923077"
"18","","0.037995337995338","2.4696969696969697"
"19","","0.03731343283582089","2.462686567164179"
"20","","0.03540372670807453","2.442857142857143"
