"release","SIY","SCF","ADCS"
"0","","0.15789473684210525","2.8421052631578947"
"1","","0.15789473684210525","2.8421052631578947"
"2","","0.15789473684210525","2.8421052631578947"
"3","","0.15789473684210525","2.8421052631578947"
"4","","0.15","2.85"
"5","","0.15","2.85"
"6","","0.15","2.85"
"7","","0.15","2.85"
"8","","0.14285714285714285","2.857142857142857"
"9","","0.14285714285714285","2.857142857142857"
"10","","0.14285714285714285","2.857142857142857"
"11","","0.14285714285714285","2.857142857142857"
"12","","0.14285714285714285","2.857142857142857"
"13","","0.13636363636363635","2.8636363636363638"
"14","","0.13636363636363635","2.8636363636363638"
"15","","0.12845849802371542","2.8260869565217392"
"16","","0.1213768115942029","2.7916666666666665"
"17","","0.1213768115942029","2.7916666666666665"
"18","","0.1213768115942029","2.7916666666666665"
"19","","0.11666666666666667","2.8"
"20","","0.11076923076923077","2.769230769230769"
