"release","SIY","SCF","ADCS"
"0","","0.09288537549407115","2.0434782608695654"
"1","","0.09288537549407115","2.0434782608695654"
"2","","0.09288537549407115","2.0434782608695654"
"3","","0.09057971014492754","2.0833333333333335"
"4","","0.09057971014492754","2.0833333333333335"
"5","","0.08833333333333333","2.12"
"6","","0.08404558404558404","2.185185185185185"
"7","","0.08404558404558404","2.185185185185185"
"8","","0.08404558404558404","2.185185185185185"
"9","","0.08404558404558404","2.185185185185185"
"10","","0.08004926108374384","2.2413793103448274"
"11","","0.07816091954022988","2.2666666666666666"
"12","","0.07816091954022988","2.2666666666666666"
"13","","0.07634408602150537","2.2903225806451615"
"14","","0.07130124777183601","2.3529411764705883"
"15","","0.07130124777183601","2.3529411764705883"
"16","","0.06974789915966387","2.3714285714285714"
"17","","0.06825396825396825","2.388888888888889"
"18","","0.06681681681681682","2.4054054054054053"
"19","","0.06543385490753911","2.4210526315789473"
"20","","0.06282051282051282","2.45"
