"release","SIY","SCF","ADCS"
"0","","0.09102564102564102","3.55"
"1","","0.08652729384436701","3.5476190476190474"
"2","","0.07777777777777778","3.5"
"3","","0.0753931544865865","3.4680851063829787"
"4","","0.07142857142857142","3.4285714285714284"
"5","","0.07142857142857142","3.4285714285714284"
"6","","0.06938775510204082","3.4"
"7","","0.06745098039215686","3.372549019607843"
"8","","0.06745098039215686","3.372549019607843"
"9","","0.06561085972850679","3.3461538461538463"
"10","","0.06561085972850679","3.3461538461538463"
"11","","0.06561085972850679","3.3461538461538463"
"12","","0.06324248777078965","3.3518518518518516"
"13","","0.060064935064935064","3.3035714285714284"
"14","","0.05669199298655757","3.288135593220339"
"15","","0.05669199298655757","3.288135593220339"
"16","","0.05491803278688524","3.2950819672131146"
"17","","0.053939714436805924","3.2903225806451615"
"18","","0.053939714436805924","3.2903225806451615"
"19","","0.051835317460317464","3.265625"
"20","","0.04965034965034965","3.227272727272727"
