"release","SIY","SCF","ADCS"
"0","","0.12307692307692308","4.8"
"1","","0.12307692307692308","4.8"
"2","","0.12307692307692308","4.8"
"3","","0.11890243902439024","4.7560975609756095"
"4","","0.11890243902439024","4.7560975609756095"
"5","","0.11440185830429733","4.690476190476191"
"6","","0.11440185830429733","4.690476190476191"
"7","","0.11440185830429733","4.690476190476191"
"8","","0.11074197120708748","4.651162790697675"
"9","","0.10676532769556026","4.590909090909091"
"10","","0.10676532769556026","4.590909090909091"
"11","","0.10353535353535354","4.555555555555555"
"12","","0.10353535353535354","4.555555555555555"
"13","","0.09759481961147086","4.48936170212766"
"14","","0.09759481961147086","4.48936170212766"
"15","","0.09759481961147086","4.48936170212766"
"16","","0.09759481961147086","4.48936170212766"
"17","","0.09183673469387756","4.408163265306122"
"18","","0.08897959183673469","4.36"
"19","","0.08897959183673469","4.36"
"20","","0.08408748114630468","4.288461538461538"
