"release","SIY","SCF","ADCS"
"0","","0.16951566951566951","4.407407407407407"
"1","","0.16951566951566951","4.407407407407407"
"2","","0.16951566951566951","4.407407407407407"
"3","","0.164021164021164","4.428571428571429"
"4","","0.15763546798029557","4.413793103448276"
"5","","0.15172413793103448","4.4"
"6","","0.15172413793103448","4.4"
"7","","0.15172413793103448","4.4"
"8","","0.15172413793103448","4.4"
"9","","0.14731182795698924","4.419354838709677"
"10","","0.13825757575757575","4.424242424242424"
"11","","0.13825757575757575","4.424242424242424"
"12","","0.13025210084033614","4.428571428571429"
"13","","0.13025210084033614","4.428571428571429"
"14","","0.1253968253968254","4.388888888888889"
"15","","0.12162162162162163","4.378378378378378"
"16","","0.11806543385490754","4.368421052631579"
"17","","0.11470985155195682","4.358974358974359"
"18","","0.11470985155195682","4.358974358974359"
"19","","0.11470985155195682","4.358974358974359"
"20","","0.10511033681765389","4.309523809523809"
