"release","SIY","SCF","ADCS"
"0","","0.15476190476190477","4.178571428571429"
"1","","0.15476190476190477","4.178571428571429"
"2","","0.15476190476190477","4.178571428571429"
"3","","0.15476190476190477","4.178571428571429"
"4","","0.1477832512315271","4.137931034482759"
"5","","0.1477832512315271","4.137931034482759"
"6","","0.1477832512315271","4.137931034482759"
"7","","0.13548387096774195","4.064516129032258"
"8","","0.1259469696969697","4.03030303030303"
"9","","0.1259469696969697","4.03030303030303"
"10","","0.1126984126984127","3.9444444444444446"
"11","","0.10810810810810811","3.891891891891892"
"12","","0.10810810810810811","3.891891891891892"
"13","","0.10810810810810811","3.891891891891892"
"14","","0.10455192034139403","3.8684210526315788"
"15","","0.09743589743589744","3.8"
"16","","0.09743589743589744","3.8"
"17","","0.09451219512195122","3.7804878048780486"
"18","","0.08615221987315011","3.7045454545454546"
"19","","0.08383838383838384","3.688888888888889"
"20","","0.07955596669750231","3.6595744680851063"
