"release","SIY","SCF","ADCS"
"0","","0.053954802259887004","3.183333333333333"
"1","","0.0523532522474881","3.193548387096774"
"2","","0.0523532522474881","3.193548387096774"
"3","","0.04597026604068857","3.263888888888889"
"4","","0.04479822288041466","3.27027027027027"
"5","","0.04368421052631579","3.276315789473684"
"6","","0.0430622009569378","3.272727272727273"
"7","","0.04104938271604938","3.2839506172839505"
"8","","0.04104938271604938","3.2839506172839505"
"9","","0.04011166617690273","3.289156626506024"
"10","","0.04011166617690273","3.289156626506024"
"11","","0.039586919104991396","3.2857142857142856"
"12","","0.03814002089864159","3.3181818181818183"
"13","","0.03814002089864159","3.3181818181818183"
"14","","0.037665985699693566","3.3146067415730336"
"15","","0.037665985699693566","3.3146067415730336"
"16","","0.036550406115623504","3.3260869565217392"
"17","","0.036550406115623504","3.3260869565217392"
"18","","0.036231884057971016","3.3333333333333335"
"19","","0.034504523458868085","3.3469387755102042"
"20","","0.032933561774224254","3.3592233009708736"
