"release","SIY","SCF","ADCS"
"0","","0.05695317959468903","3.0185185185185186"
"1","","0.04890710382513661","2.9344262295081966"
"2","","0.046130952380952384","2.90625"
"3","","0.04341926729986431","2.8656716417910446"
"4","","0.041407867494824016","2.857142857142857"
"5","","0.041407867494824016","2.857142857142857"
"6","","0.03976407914764079","2.863013698630137"
"7","","0.039244724176231024","2.864864864864865"
"8","","0.03873873873873874","2.8666666666666667"
"9","","0.03824561403508772","2.8684210526315788"
"10","","0.03759398496240601","2.857142857142857"
"11","","0.0365141187925998","2.848101265822785"
"12","","0.035493827160493825","2.8395061728395063"
"13","","0.03452835733176609","2.8313253012048194"
"14","","0.03413654618473896","2.8333333333333335"
"15","","0.03310533515731874","2.813953488372093"
"16","","0.032745255279337075","2.8160919540229883"
"17","","0.031920326864147086","2.808988764044944"
"18","","0.031585518102372034","2.811111111111111"
"19","","0.03069756330625896","2.7934782608695654"
"20","","0.02967525195968645","2.789473684210526"
