"release","SIY","SCF","ADCS"
"0","","0.2087912087912088","2.7142857142857144"
"1","","0.2087912087912088","2.7142857142857144"
"2","","0.2087912087912088","2.7142857142857144"
"3","","0.2087912087912088","2.7142857142857144"
"4","","0.19047619047619047","2.6666666666666665"
"5","","0.19047619047619047","2.6666666666666665"
"6","","0.19047619047619047","2.6666666666666665"
"7","","0.16176470588235295","2.588235294117647"
"8","","0.16176470588235295","2.588235294117647"
"9","","0.16176470588235295","2.588235294117647"
"10","","0.1503267973856209","2.5555555555555554"
"11","","0.1503267973856209","2.5555555555555554"
"12","","0.1503267973856209","2.5555555555555554"
"13","","0.1503267973856209","2.5555555555555554"
"14","","0.14327485380116958","2.5789473684210527"
"15","","0.1368421052631579","2.6"
"16","","0.12337662337662338","2.590909090909091"
"17","","0.12337662337662338","2.590909090909091"
"18","","0.11857707509881422","2.608695652173913"
"19","","0.11857707509881422","2.608695652173913"
"20","","0.11","2.64"
