"release","SIY","SCF","ADCS"
"0","","0.06081730769230769","3.8923076923076922"
"1","","0.06081730769230769","3.8923076923076922"
"2","","0.06081730769230769","3.8923076923076922"
"3","","0.05920745920745921","3.8484848484848486"
"4","","0.05920745920745921","3.8484848484848486"
"5","","0.05920745920745921","3.8484848484848486"
"6","","0.05920745920745921","3.8484848484848486"
"7","","0.05920745920745921","3.8484848484848486"
"8","","0.05920745920745921","3.8484848484848486"
"9","","0.05920745920745921","3.8484848484848486"
"10","","0.05920745920745921","3.8484848484848486"
"11","","0.05920745920745921","3.8484848484848486"
"12","","0.05920745920745921","3.8484848484848486"
"13","","0.05920745920745921","3.8484848484848486"
"14","","0.05920745920745921","3.8484848484848486"
"15","","0.05920745920745921","3.8484848484848486"
"16","","0.05920745920745921","3.8484848484848486"
"17","","0.05920745920745921","3.8484848484848486"
"18","","0.05920745920745921","3.8484848484848486"
"19","","0.05920745920745921","3.8484848484848486"
"20","","0.05920745920745921","3.8484848484848486"
