"release","SIY","SCF","ADCS"
"0","","0.07391304347826087","3.3260869565217392"
"1","","0.07123034227567067","3.276595744680851"
"2","","0.07123034227567067","3.276595744680851"
"3","","0.07123034227567067","3.276595744680851"
"4","","0.07123034227567067","3.276595744680851"
"5","","0.07123034227567067","3.276595744680851"
"6","","0.07123034227567067","3.276595744680851"
"7","","0.07123034227567067","3.276595744680851"
"8","","0.07123034227567067","3.276595744680851"
"9","","0.07123034227567067","3.276595744680851"
"10","","0.07123034227567067","3.276595744680851"
"11","","0.07123034227567067","3.276595744680851"
"12","","0.07123034227567067","3.276595744680851"
"13","","0.07123034227567067","3.276595744680851"
"14","","0.07123034227567067","3.276595744680851"
"15","","0.07123034227567067","3.276595744680851"
"16","","0.07123034227567067","3.276595744680851"
"17","","0.07123034227567067","3.276595744680851"
"18","","0.07123034227567067","3.276595744680851"
"19","","0.07123034227567067","3.276595744680851"
"20","","0.07123034227567067","3.276595744680851"
