"release","SIY","SCF","ADCS"
"0","","0.12461538461538461","3.1153846153846154"
"1","","0.12461538461538461","3.1153846153846154"
"2","","0.12461538461538461","3.1153846153846154"
"3","","0.12461538461538461","3.1153846153846154"
"4","","0.12461538461538461","3.1153846153846154"
"5","","0.12461538461538461","3.1153846153846154"
"6","","0.11206896551724138","3.1379310344827585"
"7","","0.11206896551724138","3.1379310344827585"
"8","","0.11206896551724138","3.1379310344827585"
"9","","0.1064516129032258","3.193548387096774"
"10","","0.1064516129032258","3.193548387096774"
"11","","0.10383064516129033","3.21875"
"12","","0.10383064516129033","3.21875"
"13","","0.10383064516129033","3.21875"
"14","","0.09803921568627451","3.235294117647059"
"15","","0.0957983193277311","3.257142857142857"
"16","","0.0957983193277311","3.257142857142857"
"17","","0.0957983193277311","3.257142857142857"
"18","","0.09084084084084085","3.27027027027027"
"19","","0.09084084084084085","3.27027027027027"
"20","","0.08569500674763833","3.2564102564102564"
