"release","SIY","SCF","ADCS"
"0","","0.24545454545454545","2.4545454545454546"
"1","","0.24545454545454545","2.4545454545454546"
"2","","0.24545454545454545","2.4545454545454546"
"3","","0.24545454545454545","2.4545454545454546"
"4","","0.24545454545454545","2.4545454545454546"
"5","","0.24545454545454545","2.4545454545454546"
"6","","0.24545454545454545","2.4545454545454546"
"7","","0.24545454545454545","2.4545454545454546"
"8","","0.24545454545454545","2.4545454545454546"
"9","","0.3111111111111111","2.8"
"10","","0.3111111111111111","2.8"
"11","","0.3111111111111111","2.8"
"12","","0.3111111111111111","2.8"
"13","","0.3111111111111111","2.8"
"14","","0.3111111111111111","2.8"
"15","","0.3","2.7"
"16","","0.3","2.7"
"17","","0.3","2.7"
"18","","0.3","2.7"
"19","","0.3","2.7"
"20","","0.2727272727272727","2.727272727272727"
