"release","SIY","SCF","ADCS"
"0","","0.14102564102564102","1.6923076923076923"
"1","","0.14102564102564102","1.6923076923076923"
"2","","0.14102564102564102","1.6923076923076923"
"3","","0.14102564102564102","1.6923076923076923"
"4","","0.14102564102564102","1.6923076923076923"
"5","","0.13186813186813187","1.7142857142857142"
"6","","0.13186813186813187","1.7142857142857142"
"7","","0.12380952380952381","1.7333333333333334"
"8","","0.12380952380952381","1.7333333333333334"
"9","","0.12380952380952381","1.7333333333333334"
"10","","0.11666666666666667","1.75"
"11","","0.11666666666666667","1.75"
"12","","0.11666666666666667","1.75"
"13","","0.11666666666666667","1.75"
"14","","0.11029411764705882","1.7647058823529411"
"15","","0.11029411764705882","1.7647058823529411"
"16","","0.11029411764705882","1.7647058823529411"
"17","","0.11029411764705882","1.7647058823529411"
"18","","0.10457516339869281","1.7777777777777777"
"19","","0.09941520467836257","1.7894736842105263"
"20","","0.09473684210526316","1.8"
