"release","SIY","SCF","ADCS"
"0","","0.06923558897243108","3.8771929824561404"
"1","","0.06745311554748941","3.8448275862068964"
"2","","0.06076388888888889","3.828125"
"3","","0.058508158508158506","3.803030303030303"
"4","","0.0574400723654455","3.791044776119403"
"5","","0.0574400723654455","3.791044776119403"
"6","","0.0574400723654455","3.791044776119403"
"7","","0.0552003410059676","3.753623188405797"
"8","","0.0552003410059676","3.753623188405797"
"9","","0.05331991951710262","3.732394366197183"
"10","","0.05331991951710262","3.732394366197183"
"11","","0.05053683820807108","3.689189189189189"
"12","","0.048771929824561404","3.6578947368421053"
"13","","0.046413502109704644","3.6202531645569622"
"14","","0.046413502109704644","3.6202531645569622"
"15","","0.043784895680282106","3.5903614457831323"
"16","","0.043784895680282106","3.5903614457831323"
"17","","0.04317269076305221","3.5833333333333335"
"18","","0.04317269076305221","3.5833333333333335"
"19","","0.042717086834733894","3.588235294117647"
"20","","0.038218793828892005","3.5161290322580645"
