"release","SIY","SCF","ADCS"
"0","","0.11904761904761904","4.166666666666667"
"1","","0.09523809523809523","3.9047619047619047"
"2","","0.09523809523809523","3.9047619047619047"
"3","","0.09523809523809523","3.9047619047619047"
"4","","0.09191583610188261","3.86046511627907"
"5","","0.08932346723044397","3.840909090909091"
"6","","0.08932346723044397","3.840909090909091"
"7","","0.08405797101449275","3.782608695652174"
"8","","0.07890070921985816","3.7083333333333335"
"9","","0.07890070921985816","3.7083333333333335"
"10","","0.07510204081632653","3.68"
"11","","0.07510204081632653","3.68"
"12","","0.07510204081632653","3.68"
"13","","0.07510204081632653","3.68"
"14","","0.07510204081632653","3.68"
"15","","0.07333333333333333","3.6666666666666665"
"16","","0.06813417190775681","3.611111111111111"
"17","","0.06632996632996634","3.581818181818182"
"18","","0.06632996632996634","3.581818181818182"
"19","","0.06170598911070781","3.5172413793103448"
"20","","0.05903954802259887","3.4833333333333334"
