"release","SIY","SCF","ADCS"
"0","","0.06923558897243108","3.8771929824561404"
"1","","0.06805807622504537","3.8793103448275863"
"2","","0.06398730830248546","3.903225806451613"
"3","","0.061755952380952384","3.890625"
"4","","0.06081730769230769","3.8923076923076922"
"5","","0.06013986013986014","3.909090909090909"
"6","","0.06013986013986014","3.909090909090909"
"7","","0.06013986013986014","3.909090909090909"
"8","","0.05924920850293985","3.91044776119403"
"9","","0.058384547848990345","3.911764705882353"
"10","","0.058384547848990345","3.911764705882353"
"11","","0.058384547848990345","3.911764705882353"
"12","","0.0567287784679089","3.914285714285714"
"13","","0.055359937402190924","3.9305555555555554"
"14","","0.055359937402190924","3.9305555555555554"
"15","","0.05441400304414003","3.9178082191780823"
"16","","0.05441400304414003","3.9178082191780823"
"17","","0.052792792792792795","3.9066666666666667"
"18","","0.052792792792792795","3.9066666666666667"
"19","","0.05228070175438596","3.9210526315789473"
"20","","0.05094905094905095","3.923076923076923"
