"release","SIY","SCF","ADCS"
"0","","0.09013605442176871","4.326530612244898"
"1","","0.08071278825995808","4.277777777777778"
"2","","0.08071278825995808","4.277777777777778"
"3","","0.07912457912457913","4.2727272727272725"
"4","","0.07912457912457913","4.2727272727272725"
"5","","0.07612781954887218","4.2631578947368425"
"6","","0.0750151240169389","4.275862068965517"
"7","","0.0750151240169389","4.275862068965517"
"8","","0.0733489187609585","4.254237288135593"
"9","","0.07203389830508475","4.25"
"10","","0.07203389830508475","4.25"
"11","","0.07103825136612021","4.262295081967213"
"12","","0.07103825136612021","4.262295081967213"
"13","","0.06810035842293907","4.222222222222222"
"14","","0.06721230158730158","4.234375"
"15","","0.06721230158730158","4.234375"
"16","","0.06721230158730158","4.234375"
"17","","0.06721230158730158","4.234375"
"18","","0.0648018648018648","4.212121212121212"
"19","","0.0639981908638625","4.223880597014926"
"20","","0.06180733162830349","4.202898550724638"
