"release","SIY","SCF","ADCS"
"0","","0.08304297328687572","3.4047619047619047"
"1","","0.07973421926910298","3.3488372093023258"
"2","","0.07973421926910298","3.3488372093023258"
"3","","0.07973421926910298","3.3488372093023258"
"4","","0.07973421926910298","3.3488372093023258"
"5","","0.07973421926910298","3.3488372093023258"
"6","","0.07973421926910298","3.3488372093023258"
"7","","0.07973421926910298","3.3488372093023258"
"8","","0.07973421926910298","3.3488372093023258"
"9","","0.07973421926910298","3.3488372093023258"
"10","","0.07973421926910298","3.3488372093023258"
"11","","0.07973421926910298","3.3488372093023258"
"12","","0.07973421926910298","3.3488372093023258"
"13","","0.07973421926910298","3.3488372093023258"
"14","","0.07973421926910298","3.3488372093023258"
"15","","0.07973421926910298","3.3488372093023258"
"16","","0.07973421926910298","3.3488372093023258"
"17","","0.07973421926910298","3.3488372093023258"
"18","","0.07973421926910298","3.3488372093023258"
"19","","0.07973421926910298","3.3488372093023258"
"20","","0.07973421926910298","3.3488372093023258"
