"release","SIY","SCF","ADCS"
"0","","0.06031746031746032","2.111111111111111"
"1","","0.05855855855855856","2.108108108108108"
"2","","0.05384615384615385","2.1"
"3","","0.04983388704318937","2.0930232558139537"
"4","","0.048625792811839326","2.090909090909091"
"5","","0.048625792811839326","2.090909090909091"
"6","","0.048625792811839326","2.090909090909091"
"7","","0.047474747474747475","2.088888888888889"
"8","","0.045328399629972246","2.0851063829787235"
"9","","0.045328399629972246","2.0851063829787235"
"10","","0.044326241134751775","2.0833333333333335"
"11","","0.04336734693877551","2.0816326530612246"
"12","","0.04336734693877551","2.0816326530612246"
"13","","0.03991291727140784","2.0754716981132075"
"14","","0.039133473095737246","2.074074074074074"
"15","","0.039133473095737246","2.074074074074074"
"16","","0.039133473095737246","2.074074074074074"
"17","","0.03838383838383838","2.0727272727272728"
"18","","0.03766233766233766","2.0714285714285716"
"19","","0.03696741854636591","2.0701754385964914"
"20","","0.03442622950819672","2.0655737704918034"
