"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3127273","0.4872727","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","4.0","0","4.0","0","1.0","0","3.0","0","0.0","0","1.0","0","8.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.02195122","4.0","0","1.0","0","4.0","0.02903226","0.0","0","1.0","0","9.0","0.01111111","0.0","0","6.0","0.01764706","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.03557312","4.0","0","1.0","0","4.0","0.04675325","0.0","0","1.0","0","9.0","0.01818182","0.0","0","6.0","0.02870813","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.04411765","4.0","0","1.0","0","4.0","0.05769231","0.0","0","1.0","0","9.0","0.02272727","0.0","0","6.0","0.03571429","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.04945055","4.0","0","1.0","0","4.0","0.06440072","0.0","0","1.0","0","9.0","0.02564103","0.0","0","6.0","0.04013378","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.05269321","4.0","0","1.0","0","4.0","0.06838906","0.0","0","1.0","0","9.0","0.02747253","0.0","0","6.0","0.04285714","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.05454545","4.0","0","1.0","0","4.0","0.07058824","0.0","0","1.0","0","9.0","0.02857143","0.0","0","6.0","0.04444444","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.05545775","4.0","0","1.0","0","4.0","0.07159091","0.0","0","1.0","0","9.0","0.02916667","0.0","0","6.0","0.04525862","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.05572755","4.0","0","1.0","0","4.0","0.07178465","0.0","0","1.0","0","9.0","0.02941176","0.0","0","6.0","0.04554080","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.05555556","4.0","0","1.0","0","4.0","0.07142857","0.0","0","1.0","0","9.0","0.02941176","0.0","0","6.0","0.04545455","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3017241","0.5086207","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","1.0","0","5.0","0.05507956","4.0","0","1.0","0","4.0","0.07069914","0.0","0","1.0","0","9.0","0.02923977","0.0","0","6.0","0.04511278","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
