"release","SIY","SCF","ADCS"
"0","","0.13538461538461538","3.3846153846153846"
"1","","0.13538461538461538","3.3846153846153846"
"2","","0.13538461538461538","3.3846153846153846"
"3","","0.12962962962962962","3.3703703703703702"
"4","","0.12962962962962962","3.3703703703703702"
"5","","0.12301587301587301","3.3214285714285716"
"6","","0.12301587301587301","3.3214285714285716"
"7","","0.11822660098522167","3.310344827586207"
"8","","0.11822660098522167","3.310344827586207"
"9","","0.11609195402298851","3.3666666666666667"
"10","","0.11609195402298851","3.3666666666666667"
"11","","0.11609195402298851","3.3666666666666667"
"12","","0.10887096774193548","3.375"
"13","","0.10887096774193548","3.375"
"14","","0.10887096774193548","3.375"
"15","","0.10887096774193548","3.375"
"16","","0.10606060606060606","3.393939393939394"
"17","","0.10606060606060606","3.393939393939394"
"18","","0.10084033613445378","3.4285714285714284"
"19","","0.10084033613445378","3.4285714285714284"
"20","","0.0945945945945946","3.4054054054054053"
