"release","SIY","SCF","ADCS"
"0","","0.16578947368421051","3.15"
"1","","0.16578947368421051","3.15"
"2","","0.16578947368421051","3.15"
"3","","0.16578947368421051","3.15"
"4","","0.14935064935064934","3.1363636363636362"
"5","","0.1422924901185771","3.130434782608696"
"6","","0.1422924901185771","3.130434782608696"
"7","","0.1422924901185771","3.130434782608696"
"8","","0.1358695652173913","3.125"
"9","","0.12307692307692308","3.076923076923077"
"10","","0.12307692307692308","3.076923076923077"
"11","","0.12307692307692308","3.076923076923077"
"12","","0.12307692307692308","3.076923076923077"
"13","","0.12307692307692308","3.076923076923077"
"14","","0.11083743842364532","3.103448275862069"
"15","","0.10689655172413794","3.1"
"16","","0.1032258064516129","3.096774193548387"
"17","","0.09979838709677419","3.09375"
"18","","0.09979838709677419","3.09375"
"19","","0.09979838709677419","3.09375"
"20","","0.08991596638655462","3.057142857142857"
