"release","SIY","SCF","ADCS"
"0","","0.0673469387755102","3.3"
"1","","0.06204644412191582","3.2264150943396226"
"2","","0.057467532467532466","3.1607142857142856"
"3","","0.05607769423558897","3.1403508771929824"
"4","","0.054748941318814276","3.1206896551724137"
"5","","0.05347749853886616","3.1016949152542375"
"6","","0.05347749853886616","3.1016949152542375"
"7","","0.051092896174863386","3.0655737704918034"
"8","","0.04997355896351137","3.0483870967741935"
"9","","0.04997355896351137","3.0483870967741935"
"10","","0.047867063492063495","3.015625"
"11","","0.047867063492063495","3.015625"
"12","","0.046875","3.0"
"13","","0.04592074592074592","2.984848484848485"
"14","","0.04411764705882353","2.9558823529411766"
"15","","0.04411764705882353","2.9558823529411766"
"16","","0.042443064182194616","2.9285714285714284"
"17","","0.042443064182194616","2.9285714285714284"
"18","","0.042443064182194616","2.9285714285714284"
"19","","0.042443064182194616","2.9285714285714284"
"20","","0.03873873873873874","2.8666666666666667"
