"release","SIY","SCF","ADCS"
"0","","0.21212121212121213","2.3333333333333335"
"1","","0.21212121212121213","2.3333333333333335"
"2","","0.21212121212121213","2.3333333333333335"
"3","","0.21212121212121213","2.3333333333333335"
"4","","0.21212121212121213","2.3333333333333335"
"5","","0.1987179487179487","2.3846153846153846"
"6","","0.1987179487179487","2.3846153846153846"
"7","","0.1987179487179487","2.3846153846153846"
"8","","0.1987179487179487","2.3846153846153846"
"9","","0.18681318681318682","2.4285714285714284"
"10","","0.18681318681318682","2.4285714285714284"
"11","","0.18681318681318682","2.4285714285714284"
"12","","0.18681318681318682","2.4285714285714284"
"13","","0.18681318681318682","2.4285714285714284"
"14","","0.18681318681318682","2.4285714285714284"
"15","","0.17142857142857143","2.4"
"16","","0.17142857142857143","2.4"
"17","","0.15833333333333333","2.375"
"18","","0.15833333333333333","2.375"
"19","","0.15833333333333333","2.375"
"20","","0.15073529411764705","2.411764705882353"
