"release","SIY","SCF","ADCS"
"0","","0.1987179487179487","2.3846153846153846"
"1","","0.1987179487179487","2.3846153846153846"
"2","","0.1987179487179487","2.3846153846153846"
"3","","0.1987179487179487","2.3846153846153846"
"4","","0.19230769230769232","2.5"
"5","","0.19230769230769232","2.5"
"6","","0.19230769230769232","2.5"
"7","","0.19230769230769232","2.5"
"8","","0.19230769230769232","2.5"
"9","","0.18571428571428572","2.6"
"10","","0.17916666666666667","2.6875"
"11","","0.17916666666666667","2.6875"
"12","","0.17916666666666667","2.6875"
"13","","0.17279411764705882","2.764705882352941"
"14","","0.17279411764705882","2.764705882352941"
"15","","0.17279411764705882","2.764705882352941"
"16","","0.17279411764705882","2.764705882352941"
"17","","0.16339869281045752","2.7777777777777777"
"18","","0.16339869281045752","2.7777777777777777"
"19","","0.16339869281045752","2.7777777777777777"
"20","","0.15","2.85"
