"release","SIY","SCF","ADCS"
"0","","0.1320921985815603","6.208333333333333"
"1","","0.12797619047619047","6.142857142857143"
"2","","0.10841750841750841","5.8545454545454545"
"3","","0.10551948051948051","5.803571428571429"
"4","","0.10551948051948051","5.803571428571429"
"5","","0.10307017543859649","5.771929824561403"
"6","","0.10072595281306715","5.741379310344827"
"7","","0.096045197740113","5.666666666666667"
"8","","0.09371584699453551","5.622950819672131"
"9","","0.09175039661554733","5.596774193548387"
"10","","0.08986175115207373","5.571428571428571"
"11","","0.08804563492063493","5.546875"
"12","","0.08804563492063493","5.546875"
"13","","0.08629807692307692","5.523076923076923"
"14","","0.08276797829036635","5.462686567164179"
"15","","0.08121158911325724","5.4411764705882355"
"16","","0.07949701619778346","5.405797101449275"
"17","","0.07949701619778346","5.405797101449275"
"18","","0.07949701619778346","5.405797101449275"
"19","","0.07784679089026915","5.371428571428571"
"20","","0.07238059977786006","5.283783783783784"
