"release","SIY","SCF","ADCS"
"0","","0.08371877890841813","3.851063829787234"
"1","","0.08371877890841813","3.851063829787234"
"2","","0.08371877890841813","3.851063829787234"
"3","","0.08371877890841813","3.851063829787234"
"4","","0.08371877890841813","3.851063829787234"
"5","","0.0783673469387755","3.84"
"6","","0.07607843137254902","3.803921568627451"
"7","","0.07607843137254902","3.803921568627451"
"8","","0.07607843137254902","3.803921568627451"
"9","","0.07390648567119155","3.769230769230769"
"10","","0.07058001397624039","3.740740740740741"
"11","","0.07058001397624039","3.740740740740741"
"12","","0.06902356902356903","3.727272727272727"
"13","","0.06902356902356903","3.727272727272727"
"14","","0.06902356902356903","3.727272727272727"
"15","","0.06785714285714285","3.732142857142857"
"16","","0.06341320864991233","3.6779661016949152"
"17","","0.06341320864991233","3.6779661016949152"
"18","","0.06341320864991233","3.6779661016949152"
"19","","0.06341320864991233","3.6779661016949152"
"20","","0.058627752176139275","3.634920634920635"
