"release","SIY","SCF","ADCS"
"0","","0.1539039039039039","5.54054054054054"
"1","","0.1524024024024024","5.486486486486487"
"2","","0.1524024024024024","5.486486486486487"
"3","","0.1524024024024024","5.486486486486487"
"4","","0.1524024024024024","5.486486486486487"
"5","","0.1524024024024024","5.486486486486487"
"6","","0.1524024024024024","5.486486486486487"
"7","","0.1524024024024024","5.486486486486487"
"8","","0.1524024024024024","5.486486486486487"
"9","","0.1524024024024024","5.486486486486487"
"10","","0.1524024024024024","5.486486486486487"
"11","","0.1524024024024024","5.486486486486487"
"12","","0.1524024024024024","5.486486486486487"
"13","","0.1524024024024024","5.486486486486487"
"14","","0.1524024024024024","5.486486486486487"
"15","","0.1524024024024024","5.486486486486487"
"16","","0.1524024024024024","5.486486486486487"
"17","","0.1524024024024024","5.486486486486487"
"18","","0.1524024024024024","5.486486486486487"
"19","","0.1524024024024024","5.486486486486487"
"20","","0.1524024024024024","5.486486486486487"
