"release","SIY","SCF","ADCS"
"0","","0.10352941176470588","5.176470588235294"
"1","","0.10352941176470588","5.176470588235294"
"2","","0.10352941176470588","5.176470588235294"
"3","","0.10352941176470588","5.176470588235294"
"4","","0.10030165912518854","5.115384615384615"
"5","","0.10030165912518854","5.115384615384615"
"6","","0.10030165912518854","5.115384615384615"
"7","","0.10030165912518854","5.115384615384615"
"8","","0.10030165912518854","5.115384615384615"
"9","","0.10030165912518854","5.115384615384615"
"10","","0.10030165912518854","5.115384615384615"
"11","","0.10030165912518854","5.115384615384615"
"12","","0.10030165912518854","5.115384615384615"
"13","","0.10030165912518854","5.115384615384615"
"14","","0.10030165912518854","5.115384615384615"
"15","","0.10030165912518854","5.115384615384615"
"16","","0.10030165912518854","5.115384615384615"
"17","","0.10030165912518854","5.115384615384615"
"18","","0.10030165912518854","5.115384615384615"
"19","","0.10030165912518854","5.115384615384615"
"20","","0.10030165912518854","5.115384615384615"
