"release","SIY","SCF","ADCS"
"0","","0.061755952380952384","3.890625"
"1","","0.061755952380952384","3.890625"
"2","","0.06009615384615385","3.8461538461538463"
"3","","0.06009615384615385","3.8461538461538463"
"4","","0.06009615384615385","3.8461538461538463"
"5","","0.06009615384615385","3.8461538461538463"
"6","","0.06009615384615385","3.8461538461538463"
"7","","0.06009615384615385","3.8461538461538463"
"8","","0.06009615384615385","3.8461538461538463"
"9","","0.06009615384615385","3.8461538461538463"
"10","","0.06009615384615385","3.8461538461538463"
"11","","0.06009615384615385","3.8461538461538463"
"12","","0.06009615384615385","3.8461538461538463"
"13","","0.06009615384615385","3.8461538461538463"
"14","","0.06009615384615385","3.8461538461538463"
"15","","0.06009615384615385","3.8461538461538463"
"16","","0.06009615384615385","3.8461538461538463"
"17","","0.06009615384615385","3.8461538461538463"
"18","","0.06009615384615385","3.8461538461538463"
"19","","0.06009615384615385","3.8461538461538463"
"20","","0.06009615384615385","3.8461538461538463"
