"release","SIY","SCF","ADCS"
"0","","0.09852216748768473","2.7586206896551726"
"1","","0.09852216748768473","2.7586206896551726"
"2","","0.09852216748768473","2.7586206896551726"
"3","","0.09852216748768473","2.7586206896551726"
"4","","0.09540229885057472","2.7666666666666666"
"5","","0.09247311827956989","2.774193548387097"
"6","","0.09247311827956989","2.774193548387097"
"7","","0.08971774193548387","2.78125"
"8","","0.08971774193548387","2.78125"
"9","","0.08617424242424243","2.757575757575758"
"10","","0.08617424242424243","2.757575757575758"
"11","","0.08377896613190731","2.764705882352941"
"12","","0.08377896613190731","2.764705882352941"
"13","","0.08377896613190731","2.764705882352941"
"14","","0.08151260504201681","2.7714285714285714"
"15","","0.08015873015873017","2.8055555555555554"
"16","","0.08015873015873017","2.8055555555555554"
"17","","0.08015873015873017","2.8055555555555554"
"18","","0.07681365576102418","2.8421052631578947"
"19","","0.07681365576102418","2.8421052631578947"
"20","","0.07179487179487179","2.8"
