"release","SIY","SCF","ADCS"
"0","","0.13842746400885936","5.813953488372093"
"1","","0.13424947145877378","5.7727272727272725"
"2","","0.1303030303030303","5.733333333333333"
"3","","0.11142857142857143","5.46"
"4","","0.10520361990950226","5.365384615384615"
"5","","0.10268505079825835","5.339622641509434"
"6","","0.10268505079825835","5.339622641509434"
"7","","0.10027952480782669","5.314814814814815"
"8","","0.10027952480782669","5.314814814814815"
"9","","0.09764309764309764","5.2727272727272725"
"10","","0.09764309764309764","5.2727272727272725"
"11","","0.09273182957393483","5.192982456140351"
"12","","0.08497267759562842","5.098360655737705"
"13","","0.08328926493918562","5.080645161290323"
"14","","0.08328926493918562","5.080645161290323"
"15","","0.08166922683051715","5.063492063492063"
"16","","0.078125","5.0"
"17","","0.0766899766899767","4.984848484848484"
"18","","0.07352941176470588","4.926470588235294"
"19","","0.07352941176470588","4.926470588235294"
"20","","0.06807511737089202","4.833333333333333"
