"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.2517483","0.4825175","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","3.0","0","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2517483","0.4825175","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","3.0","0","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2517483","0.4825175","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","3.0","0","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2517483","0.4825175","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","3.0","0","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2517483","0.4825175","0.23636363636363636","2.3636363636363638","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","3.0","0","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2797619","0.4761905","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.04385965","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","4.0","0.04385965","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2797619","0.4761905","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06211180","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","4.0","0.06211180","4.0","0","5.0","0","1.0","0","4.0","0","1.0","0","8.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2884615","0.4903846","0.20512820512820512","2.4615384615384617","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.09821429","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","5.0","0.09821429","4.0","0","5.0","0","1.0","0","5.0","0.02651515","1.0","0","9.0","0.01346154","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2884615","0.4903846","0.20512820512820512","2.4615384615384617","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.1144781","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","5.0","0.1144781","4.0","0","5.0","0","1.0","0","5.0","0.04093567","1.0","0","9.0","0.02102102","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2884615","0.4903846","0.20512820512820512","2.4615384615384617","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.1210526","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","5.0","0.1210526","4.0","0","5.0","0","1.0","0","5.0","0.04883721","1.0","0","9.0","0.02530120","1.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
