"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS"
"0","0.3076923","0.4685315","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3076923","0.4685315","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3076923","0.4685315","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3076923","0.4685315","0.23636363636363636","2.3636363636363638","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3132184","0.4913793","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","4.0","0.05","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","5.0","0.03809524","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","9.0","0.01951220","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3132184","0.4913793","0.2196969696969697","2.4166666666666665","3.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","5.0","0.05128205","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","9.0","0.02666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3076923","0.5128205","0.21153846153846154","2.5384615384615383","3.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.03896104","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","6.0","0.08035714","1.0","0","4.0","0","1.0","0","5.0","0.02955665","1.0","0","10.0","0.04285714","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3076923","0.5128205","0.21153846153846154","2.5384615384615383","3.0","0","1.0","0","4.0","0.07142857","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.05769231","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","6.0","0.09210526","1.0","0","4.0","0","1.0","0","5.0","0.04411765","1.0","0","10.0","0.05","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3076923","0.5128205","0.21153846153846154","2.5384615384615383","3.0","0","1.0","0","4.0","0.06944444","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.06666667","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","6.0","0.09595960","1.0","0","4.0","0","1.0","0","5.0","0.05128205","1.0","0","10.0","0.05277778","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3076923","0.5128205","0.21153846153846154","2.5384615384615383","3.0","0","1.0","0","4.0","0.06666667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0.07058824","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","6.0","0.096","1.0","0","4.0","0","1.0","0","5.0","0.05454545","1.0","0","10.0","0.05333333","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3108108","0.5154440","0.2032967032967033","2.642857142857143","3.0","0","1.0","0","4.0","0.06363636","1.0","0","2.0","0","2.0","0.07575758","2.0","0","1.0","0","4.0","0.07177033","1.0","0","3.0","0","1.0","0","7.0","0.01356852","0.0","0","1.0","0","7.0","0.1084530","1.0","0","4.0","0","1.0","0","6.0","0.07272727","1.0","0","10.0","0.05272727","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
