"release","SIY","SCF","ADCS"
"0","","0.15538461538461537","3.8846153846153846"
"1","","0.15538461538461537","3.8846153846153846"
"2","","0.15538461538461537","3.8846153846153846"
"3","","0.15538461538461537","3.8846153846153846"
"4","","0.1452991452991453","3.7777777777777777"
"5","","0.1452991452991453","3.7777777777777777"
"6","","0.1452991452991453","3.7777777777777777"
"7","","0.1452991452991453","3.7777777777777777"
"8","","0.1452991452991453","3.7777777777777777"
"9","","0.1452991452991453","3.7777777777777777"
"10","","0.1452991452991453","3.7777777777777777"
"11","","0.1452991452991453","3.7777777777777777"
"12","","0.1452991452991453","3.7777777777777777"
"13","","0.1452991452991453","3.7777777777777777"
"14","","0.1452991452991453","3.7777777777777777"
"15","","0.1452991452991453","3.7777777777777777"
"16","","0.1452991452991453","3.7777777777777777"
"17","","0.1452991452991453","3.7777777777777777"
"18","","0.1452991452991453","3.7777777777777777"
"19","","0.1452991452991453","3.7777777777777777"
"20","","0.1452991452991453","3.7777777777777777"
