"release","SIY","SCF","ADCS"
"0","","0.1276923076923077","3.1923076923076925"
"1","","0.1276923076923077","3.1923076923076925"
"2","","0.1276923076923077","3.1923076923076925"
"3","","0.12393162393162394","3.2222222222222223"
"4","","0.12393162393162394","3.2222222222222223"
"5","","0.11699507389162561","3.2758620689655173"
"6","","0.11264367816091954","3.2666666666666666"
"7","","0.11264367816091954","3.2666666666666666"
"8","","0.11264367816091954","3.2666666666666666"
"9","","0.11264367816091954","3.2666666666666666"
"10","","0.10483870967741936","3.25"
"11","","0.10037878787878787","3.212121212121212"
"12","","0.10037878787878787","3.212121212121212"
"13","","0.10037878787878787","3.212121212121212"
"14","","0.09047619047619047","3.1666666666666665"
"15","","0.09047619047619047","3.1666666666666665"
"16","","0.08708708708708708","3.135135135135135"
"17","","0.08708708708708708","3.135135135135135"
"18","","0.08708708708708708","3.135135135135135"
"19","","0.08708708708708708","3.135135135135135"
"20","","0.07364341085271318","3.0930232558139537"
