"release","SIY","SCF","ADCS"
"0","","0.13230769230769232","3.3076923076923075"
"1","","0.13230769230769232","3.3076923076923075"
"2","","0.13230769230769232","3.3076923076923075"
"3","","0.1267806267806268","3.2962962962962963"
"4","","0.1267806267806268","3.2962962962962963"
"5","","0.12169312169312169","3.2857142857142856"
"6","","0.12169312169312169","3.2857142857142856"
"7","","0.12169312169312169","3.2857142857142856"
"8","","0.11822660098522167","3.310344827586207"
"9","","0.11822660098522167","3.310344827586207"
"10","","0.11822660098522167","3.310344827586207"
"11","","0.11494252873563218","3.3333333333333335"
"12","","0.11182795698924732","3.3548387096774195"
"13","","0.11182795698924732","3.3548387096774195"
"14","","0.10511363636363637","3.3636363636363638"
"15","","0.10511363636363637","3.3636363636363638"
"16","","0.10160427807486631","3.3529411764705883"
"17","","0.10160427807486631","3.3529411764705883"
"18","","0.09915966386554621","3.3714285714285714"
"19","","0.09915966386554621","3.3714285714285714"
"20","","0.0945945945945946","3.4054054054054053"
