"release","SIY","SCF","ADCS"
"0","","0.11018826135105204","4.627906976744186"
"1","","0.11018826135105204","4.627906976744186"
"2","","0.11018826135105204","4.627906976744186"
"3","","0.10729386892177589","4.613636363636363"
"4","","0.10729386892177589","4.613636363636363"
"5","","0.10729386892177589","4.613636363636363"
"6","","0.10729386892177589","4.613636363636363"
"7","","0.10193236714975845","4.586956521739131"
"8","","0.10193236714975845","4.586956521739131"
"9","","0.10193236714975845","4.586956521739131"
"10","","0.09898242368177614","4.553191489361702"
"11","","0.09183673469387756","4.5"
"12","","0.08748114630467571","4.461538461538462"
"13","","0.08748114630467571","4.461538461538462"
"14","","0.08315863032844165","4.407407407407407"
"15","","0.08114478114478114","4.381818181818182"
"16","","0.0788961038961039","4.339285714285714"
"17","","0.0788961038961039","4.339285714285714"
"18","","0.07738095238095238","4.333333333333333"
"19","","0.0739333722969024","4.288135593220339"
"20","","0.07049180327868852","4.229508196721311"
