"release","SIY","SCF","ADCS"
"0","","0.21153846153846154","2.5384615384615383"
"1","","0.21153846153846154","2.5384615384615383"
"2","","0.21153846153846154","2.5384615384615383"
"3","","0.21153846153846154","2.5384615384615383"
"4","","0.21153846153846154","2.5384615384615383"
"5","","0.2032967032967033","2.642857142857143"
"6","","0.2032967032967033","2.642857142857143"
"7","","0.2032967032967033","2.642857142857143"
"8","","0.2032967032967033","2.642857142857143"
"9","","0.19523809523809524","2.7333333333333334"
"10","","0.19523809523809524","2.7333333333333334"
"11","","0.19523809523809524","2.7333333333333334"
"12","","0.19523809523809524","2.7333333333333334"
"13","","0.19523809523809524","2.7333333333333334"
"14","","0.19523809523809524","2.7333333333333334"
"15","","0.1875","2.8125"
"16","","0.1875","2.8125"
"17","","0.1875","2.8125"
"18","","0.18382352941176472","2.9411764705882355"
"19","","0.18382352941176472","2.9411764705882355"
"20","","0.17647058823529413","3.0"
