"release","SIY","SCF","ADCS"
"0","","0.1086021505376344","3.2580645161290325"
"1","","0.1086021505376344","3.2580645161290325"
"2","","0.1086021505376344","3.2580645161290325"
"3","","0.1086021505376344","3.2580645161290325"
"4","","0.1086021505376344","3.2580645161290325"
"5","","0.10483870967741936","3.25"
"6","","0.10483870967741936","3.25"
"7","","0.10483870967741936","3.25"
"8","","0.10483870967741936","3.25"
"9","","0.09803921568627451","3.235294117647059"
"10","","0.09803921568627451","3.235294117647059"
"11","","0.09126984126984126","3.1944444444444446"
"12","","0.09126984126984126","3.1944444444444446"
"13","","0.09126984126984126","3.1944444444444446"
"14","","0.08858858858858859","3.189189189189189"
"15","","0.0860597439544808","3.1842105263157894"
"16","","0.0860597439544808","3.1842105263157894"
"17","","0.0860597439544808","3.1842105263157894"
"18","","0.0860597439544808","3.1842105263157894"
"19","","0.0860597439544808","3.1842105263157894"
"20","","0.07804878048780488","3.1219512195121952"
