"release","SIY","SCF","ADCS"
"0","","0.2909090909090909","2.909090909090909"
"1","","0.2909090909090909","2.909090909090909"
"2","","0.2909090909090909","2.909090909090909"
"3","","0.2909090909090909","2.909090909090909"
"4","","0.2909090909090909","2.909090909090909"
"5","","0.26515151515151514","2.9166666666666665"
"6","","0.26515151515151514","2.9166666666666665"
"7","","0.26515151515151514","2.9166666666666665"
"8","","0.26515151515151514","2.9166666666666665"
"9","","0.26515151515151514","2.9166666666666665"
"10","","0.26515151515151514","2.9166666666666665"
"11","","0.26515151515151514","2.9166666666666665"
"12","","0.26515151515151514","2.9166666666666665"
"13","","0.26515151515151514","2.9166666666666665"
"14","","0.26515151515151514","2.9166666666666665"
"15","","0.26515151515151514","2.9166666666666665"
"16","","0.26515151515151514","2.9166666666666665"
"17","","0.26515151515151514","2.9166666666666665"
"18","","0.26515151515151514","2.9166666666666665"
"19","","0.26515151515151514","2.9166666666666665"
"20","","0.26515151515151514","2.9166666666666665"
