"release","SIY","SCF","ADCS"
"0","","0.15527065527065528","4.037037037037037"
"1","","0.15527065527065528","4.037037037037037"
"2","","0.15527065527065528","4.037037037037037"
"3","","0.15527065527065528","4.037037037037037"
"4","","0.15527065527065528","4.037037037037037"
"5","","0.14682539682539683","3.9642857142857144"
"6","","0.1416256157635468","3.9655172413793105"
"7","","0.1416256157635468","3.9655172413793105"
"8","","0.1416256157635468","3.9655172413793105"
"9","","0.13448275862068965","3.9"
"10","","0.13448275862068965","3.9"
"11","","0.13448275862068965","3.9"
"12","","0.12903225806451613","3.870967741935484"
"13","","0.12903225806451613","3.870967741935484"
"14","","0.12903225806451613","3.870967741935484"
"15","","0.12903225806451613","3.870967741935484"
"16","","0.12903225806451613","3.870967741935484"
"17","","0.12903225806451613","3.870967741935484"
"18","","0.125","3.875"
"19","","0.125","3.875"
"20","","0.11092436974789915","3.7714285714285714"
