"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.2615494","0.5828003","0.1595238095238095","3.1904761904761907","3.0","0","1.0","0","2.0","0","6.0","0.1280992","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","7.0","0.1024793","0.0","0","0.0","0","19.0","0.03014098","1.0","0","16.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2615494","0.5828003","0.1595238095238095","3.1904761904761907","3.0","0","1.0","0","2.0","0","6.0","0.14","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","7.0","0.1129032","0.0","0","0.0","0","19.0","0.03398058","1.0","0","16.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2615494","0.5828003","0.1595238095238095","3.1904761904761907","3.0","0","1.0","0","2.0","0","6.0","0.1456044","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","7.0","0.1181717","0.0","0","0.0","0","19.0","0.03623932","1.0","0","16.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2615494","0.5828003","0.1595238095238095","3.1904761904761907","3.0","0","1.0","0","2.0","0","6.0","0.1474654","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","7.0","0.1203008","0.0","0","0.0","0","19.0","0.03747073","1.0","0","16.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2615494","0.5828003","0.1595238095238095","3.1904761904761907","3.0","0","1.0","0","2.0","0","6.0","0.1470588","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","7.0","0.1204819","0.0","0","0.0","0","19.0","0.03802281","1.0","0","16.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2615494","0.5828003","0.1595238095238095","3.1904761904761907","3.0","0","1.0","0","2.0","0","6.0","0.1452703","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","7.0","0.1194444","0.0","0","0.0","0","19.0","0.03812057","1.0","0","16.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2644046","0.5921895","0.15367965367965367","3.227272727272727","3.0","0","1.0","0","2.0","0","7.0","0.1525054","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","8.0","0.1260504","0.0","0","0.0","0","20.0","0.04090378","1.0","0","17.0","0.003447533","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.2749706","0.5969448","0.14624505928853754","3.217391304347826","3.0","0","1.0","0","2.0","0","8.0","0.1654182","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","9.0","0.1375909","0.0","0","0.0","0","21.0","0.04557964","1.0","0","17.0","0.006130268","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2749706","0.5969448","0.14624505928853754","3.217391304347826","3.0","0","1.0","0","2.0","0","8.0","0.1736300","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","9.0","0.1451906","0.0","0","0.0","0","21.0","0.04895961","1.0","0","17.0","0.008229042","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2749706","0.5969448","0.14624505928853754","3.217391304347826","3.0","0","1.0","0","2.0","0","8.0","0.1785714","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","9.0","0.15","0.0","0","0.0","0","21.0","0.05136986","1.0","0","17.0","0.009876543","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.292","0.605","0.13333333333333333","3.2","3.0","0","1.0","0","2.0","0","10.0","0.1946170","5.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","3.0","0","4.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","2.0","0","3.0","0","3.0","0","4.0","0","1.0","0","3.0","0","3.0","0","4.0","0","1.0","0","11.0","0.1645658","0.0","0","0.0","0","23.0","0.05768287","1.0","0","17.0","0.01117162","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
