"release","SIY","SCF","ADCS"
"0","","0.11083743842364532","3.103448275862069"
"1","","0.10574712643678161","3.066666666666667"
"2","","0.10574712643678161","3.066666666666667"
"3","","0.10574712643678161","3.066666666666667"
"4","","0.10574712643678161","3.066666666666667"
"5","","0.10574712643678161","3.066666666666667"
"6","","0.10574712643678161","3.066666666666667"
"7","","0.10574712643678161","3.066666666666667"
"8","","0.10574712643678161","3.066666666666667"
"9","","0.10574712643678161","3.066666666666667"
"10","","0.10574712643678161","3.066666666666667"
"11","","0.10574712643678161","3.066666666666667"
"12","","0.10574712643678161","3.066666666666667"
"13","","0.10574712643678161","3.066666666666667"
"14","","0.10574712643678161","3.066666666666667"
"15","","0.10574712643678161","3.066666666666667"
"16","","0.10574712643678161","3.066666666666667"
"17","","0.10574712643678161","3.066666666666667"
"18","","0.10574712643678161","3.066666666666667"
"19","","0.10574712643678161","3.066666666666667"
"20","","0.10574712643678161","3.066666666666667"
