"release","SIY","SCF","ADCS"
"0","","0.22527472527472528","2.9285714285714284"
"1","","0.22527472527472528","2.9285714285714284"
"2","","0.22527472527472528","2.9285714285714284"
"3","","0.22527472527472528","2.9285714285714284"
"4","","0.20476190476190476","2.8666666666666667"
"5","","0.19583333333333333","2.9375"
"6","","0.19583333333333333","2.9375"
"7","","0.19583333333333333","2.9375"
"8","","0.1875","3.0"
"9","","0.1875","3.0"
"10","","0.1875","3.0"
"11","","0.17647058823529413","3.0"
"12","","0.17647058823529413","3.0"
"13","","0.1695906432748538","3.0526315789473686"
"14","","0.1695906432748538","3.0526315789473686"
"15","","0.1695906432748538","3.0526315789473686"
"16","","0.16578947368421051","3.15"
"17","","0.16578947368421051","3.15"
"18","","0.15714285714285714","3.142857142857143"
"19","","0.1422924901185771","3.130434782608696"
"20","","0.13768115942028986","3.1666666666666665"
