"release","SIY","SCF","ADCS"
"0","","0.1396011396011396","3.6296296296296298"
"1","","0.1396011396011396","3.6296296296296298"
"2","","0.1396011396011396","3.6296296296296298"
"3","","0.1396011396011396","3.6296296296296298"
"4","","0.1349206349206349","3.642857142857143"
"5","","0.13054187192118227","3.6551724137931036"
"6","","0.13054187192118227","3.6551724137931036"
"7","","0.11935483870967742","3.5806451612903225"
"8","","0.11935483870967742","3.5806451612903225"
"9","","0.10695187165775401","3.5294117647058822"
"10","","0.10695187165775401","3.5294117647058822"
"11","","0.10695187165775401","3.5294117647058822"
"12","","0.1007936507936508","3.5277777777777777"
"13","","0.09759759759759759","3.5135135135135136"
"14","","0.09759759759759759","3.5135135135135136"
"15","","0.09759759759759759","3.5135135135135136"
"16","","0.09759759759759759","3.5135135135135136"
"17","","0.09038461538461538","3.525"
"18","","0.09038461538461538","3.525"
"19","","0.08841463414634146","3.5365853658536586"
"20","","0.08080808080808081","3.5555555555555554"
