"release","SIY","SCF","ADCS"
"0","","0.08748615725359911","3.6744186046511627"
"1","","0.08748615725359911","3.6744186046511627"
"2","","0.07845744680851063","3.6875"
"3","","0.07510204081632653","3.68"
"4","","0.07202111613876319","3.673076923076923"
"5","","0.07202111613876319","3.673076923076923"
"6","","0.07039187227866474","3.660377358490566"
"7","","0.07039187227866474","3.660377358490566"
"8","","0.06767676767676768","3.6545454545454548"
"9","","0.06767676767676768","3.6545454545454548"
"10","","0.06767676767676768","3.6545454545454548"
"11","","0.06547619047619048","3.6666666666666665"
"12","","0.06092896174863388","3.6557377049180326"
"13","","0.060021152829190905","3.661290322580645"
"14","","0.056971153846153845","3.646153846153846"
"15","","0.056971153846153845","3.646153846153846"
"16","","0.05443371378402107","3.6470588235294117"
"17","","0.05443371378402107","3.6470588235294117"
"18","","0.05370843989769821","3.652173913043478"
"19","","0.052313883299798795","3.6619718309859155"
"20","","0.04954954954954955","3.6666666666666665"
