"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.3181818","0.4454545","0.24444444444444444","2.2","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3181818","0.4454545","0.24444444444444444","2.2","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3181818","0.4454545","0.24444444444444444","2.2","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3181818","0.4454545","0.24444444444444444","2.2","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3181818","0.4454545","0.24444444444444444","2.2","2.0","0","2.0","0","2.0","0","3.0","0","4.0","0","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3560606","0.4621212","0.21818181818181817","2.1818181818181817","2.0","0","2.0","0","2.0","0","3.0","0","5.0","0.03333333","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.01937984","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3560606","0.4621212","0.21818181818181817","2.1818181818181817","2.0","0","2.0","0","2.0","0","3.0","0","5.0","0.04761905","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.02801120","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3560606","0.4621212","0.21818181818181817","2.1818181818181817","2.0","0","2.0","0","2.0","0","3.0","0","5.0","0.05357143","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.03177966","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3560606","0.4621212","0.21818181818181817","2.1818181818181817","2.0","0","2.0","0","2.0","0","3.0","0","5.0","0.05555556","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.03316750","0.0","0","4.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3846154","0.4743590","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","2.0","0","3.0","0","6.0","0.07391304","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.04473684","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3846154","0.4743590","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","2.0","0","3.0","0","6.0","0.08391608","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05133690","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3846154","0.4743590","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","2.0","0","3.0","0","6.0","0.08908046","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05496454","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3846154","0.4743590","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","2.0","0","3.0","0","6.0","0.09134615","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05675878","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3846154","0.4743590","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","2.0","0","3.0","0","6.0","0.09183673","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05739796","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3846154","0.4743590","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","2.0","0","3.0","0","6.0","0.09122807","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05730028","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.4065934","0.4835165","0.1794871794871795","2.1538461538461537","2.0","0","2.0","0","2.0","0","3.0","0","7.0","0.1001506","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","10.0","0.06345420","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.4065934","0.4835165","0.1794871794871795","2.1538461538461537","2.0","0","2.0","0","2.0","0","3.0","0","7.0","0.1058824","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","10.0","0.06758448","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.4238095","0.4904762","0.16483516483516483","2.142857142857143","2.0","0","2.0","0","2.0","0","3.0","0","8.0","0.1179138","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","11.0","0.07602339","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.4238095","0.4904762","0.16483516483516483","2.142857142857143","2.0","0","2.0","0","2.0","0","3.0","0","8.0","0.1261172","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","11.0","0.08201485","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.4375","0.4958333","0.1523809523809524","2.1333333333333333","2.0","0","2.0","0","2.0","0","3.0","0","9.0","0.1386957","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","12.0","0.09114286","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.4485294","0.5","0.14166666666666666","2.125","2.0","0","2.0","0","2.0","0","3.0","0","10.0","0.1539048","1.0","0","3.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","1.0","0","1.0","0","4.0","0","0.0","0","1.0","0","13.0","0.1023303","0.0","0","4.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
