"release","SIY","SCF","ADCS"
"0","","0.3","3.0"
"1","","0.3","3.0"
"2","","0.3","3.0"
"3","","0.3","3.0"
"4","","0.3","3.0"
"5","","0.2727272727272727","3.0"
"6","","0.2727272727272727","3.0"
"7","","0.2727272727272727","3.0"
"8","","0.2727272727272727","3.0"
"9","","0.2564102564102564","3.076923076923077"
"10","","0.2564102564102564","3.076923076923077"
"11","","0.2564102564102564","3.076923076923077"
"12","","0.24175824175824176","3.142857142857143"
"13","","0.24175824175824176","3.142857142857143"
"14","","0.24175824175824176","3.142857142857143"
"15","","0.23333333333333334","3.2666666666666666"
"16","","0.23333333333333334","3.2666666666666666"
"17","","0.23333333333333334","3.2666666666666666"
"18","","0.23333333333333334","3.2666666666666666"
"19","","0.22083333333333333","3.3125"
"20","","0.20955882352941177","3.3529411764705883"
