"release","SIY","SCF","ADCS"
"0","","0.170995670995671","3.590909090909091"
"1","","0.170995670995671","3.590909090909091"
"2","","0.170995670995671","3.590909090909091"
"3","","0.170995670995671","3.590909090909091"
"4","","0.170995670995671","3.590909090909091"
"5","","0.16403162055335968","3.608695652173913"
"6","","0.16403162055335968","3.608695652173913"
"7","","0.16403162055335968","3.608695652173913"
"8","","0.16403162055335968","3.608695652173913"
"9","","0.14833333333333334","3.56"
"10","","0.14833333333333334","3.56"
"11","","0.14307692307692307","3.576923076923077"
"12","","0.14307692307692307","3.576923076923077"
"13","","0.14307692307692307","3.576923076923077"
"14","","0.13532763532763534","3.5185185185185186"
"15","","0.13532763532763534","3.5185185185185186"
"16","","0.12962962962962962","3.5"
"17","","0.12962962962962962","3.5"
"18","","0.12962962962962962","3.5"
"19","","0.12438423645320197","3.4827586206896552"
"20","","0.1206896551724138","3.5"
