"release","SIY","SCF","ADCS"
"0","","0.18333333333333332","2.75"
"1","","0.18333333333333332","2.75"
"2","","0.18333333333333332","2.75"
"3","","0.18333333333333332","2.75"
"4","","0.18333333333333332","2.75"
"5","","0.16911764705882354","2.7058823529411766"
"6","","0.1568627450980392","2.6666666666666665"
"7","","0.1568627450980392","2.6666666666666665"
"8","","0.14912280701754385","2.6842105263157894"
"9","","0.14912280701754385","2.6842105263157894"
"10","","0.14912280701754385","2.6842105263157894"
"11","","0.14210526315789473","2.7"
"12","","0.14210526315789473","2.7"
"13","","0.13333333333333333","2.6666666666666665"
"14","","0.13333333333333333","2.6666666666666665"
"15","","0.1277056277056277","2.6818181818181817"
"16","","0.1277056277056277","2.6818181818181817"
"17","","0.1277056277056277","2.6818181818181817"
"18","","0.12055335968379446","2.652173913043478"
"19","","0.11594202898550725","2.6666666666666665"
"20","","0.11","2.64"
