"release","SIY","SCF","ADCS"
"0","","0.07631822386679","3.5106382978723403"
"1","","0.07631822386679","3.5106382978723403"
"2","","0.07631822386679","3.5106382978723403"
"3","","0.07402482269503546","3.4791666666666665"
"4","","0.07402482269503546","3.4791666666666665"
"5","","0.07402482269503546","3.4791666666666665"
"6","","0.07402482269503546","3.4791666666666665"
"7","","0.07402482269503546","3.4791666666666665"
"8","","0.07402482269503546","3.4791666666666665"
"9","","0.07402482269503546","3.4791666666666665"
"10","","0.07402482269503546","3.4791666666666665"
"11","","0.07402482269503546","3.4791666666666665"
"12","","0.07402482269503546","3.4791666666666665"
"13","","0.07402482269503546","3.4791666666666665"
"14","","0.07402482269503546","3.4791666666666665"
"15","","0.07402482269503546","3.4791666666666665"
"16","","0.07402482269503546","3.4791666666666665"
"17","","0.07402482269503546","3.4791666666666665"
"18","","0.07402482269503546","3.4791666666666665"
"19","","0.07402482269503546","3.4791666666666665"
"20","","0.07402482269503546","3.4791666666666665"
