"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2529644","0.4347826","0.20909090909090908","2.090909090909091","2.0","0","2.0","0","3.0","0","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","6.0","0","3.0","0","2.0","0","0.0","0","5.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.03174603","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.01616162","3.0","0","2.0","0","0.0","0","6.0","0.01932367","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"9","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.05","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.02580645","3.0","0","2.0","0","0.0","0","6.0","0.03076923","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.06060606","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03162055","3.0","0","2.0","0","0.0","0","6.0","0.03761755","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.06666667","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03508772","3.0","0","2.0","0","0.0","0","6.0","0.04166667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.06993007","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03707136","3.0","0","2.0","0","0.0","0","6.0","0.04395604","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.07142857","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03809524","3.0","0","2.0","0","0.0","0","6.0","0.04511278","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2692308","0.4615385","0.19696969696969696","2.1666666666666665","2.0","0","2.0","0","4.0","0.07179487","3.0","0","1.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","0.0","0","1.0","0","7.0","0.03848797","3.0","0","2.0","0","0.0","0","6.0","0.04552846","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
