"release","SIY","SCF","ADCS"
"0","","0.10263157894736842","1.95"
"1","","0.10263157894736842","1.95"
"2","","0.10263157894736842","1.95"
"3","","0.10263157894736842","1.95"
"4","","0.10263157894736842","1.95"
"5","","0.10263157894736842","1.95"
"6","","0.10263157894736842","1.95"
"7","","0.09761904761904762","1.9523809523809523"
"8","","0.09307359307359307","1.9545454545454546"
"9","","0.09307359307359307","1.9545454545454546"
"10","","0.09307359307359307","1.9545454545454546"
"11","","0.09307359307359307","1.9545454545454546"
"12","","0.08893280632411067","1.9565217391304348"
"13","","0.08893280632411067","1.9565217391304348"
"14","","0.08893280632411067","1.9565217391304348"
"15","","0.08514492753623189","1.9583333333333333"
"16","","0.08514492753623189","1.9583333333333333"
"17","","0.08514492753623189","1.9583333333333333"
"18","","0.08166666666666667","1.96"
"19","","0.08166666666666667","1.96"
"20","","0.07846153846153846","1.9615384615384615"
