"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.3272727","0.4969697","0.2727272727272727","2.727272727272727","5.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3272727","0.4969697","0.2727272727272727","2.727272727272727","5.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3272727","0.4969697","0.2727272727272727","2.727272727272727","5.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3272727","0.4969697","0.2727272727272727","2.727272727272727","5.0","0","2.0","0","3.0","0","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3448276","0.5141066","0.2636363636363636","2.6363636363636362","5.0","0","1.0","0.08888889","2.0","0.05714286","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3448276","0.5141066","0.2636363636363636","2.6363636363636362","5.0","0","1.0","0.1333333","2.0","0.08333333","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3448276","0.5141066","0.2636363636363636","2.6363636363636362","5.0","0","1.0","0.1558442","2.0","0.09523810","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3448276","0.5141066","0.2636363636363636","2.6363636363636362","5.0","0","1.0","0.1666667","2.0","0.1","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","2.0","0","6.0","0","0.0","0","0.0","0","8.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3409091","0.5277778","0.25","2.75","5.0","0","1.0","0.1709402","2.0","0.1010101","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0.04678363","7.0","0.01616162","0.0","0","0.0","0","9.0","0.01217656","1.0","0","10.0","0.01084011","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3409091","0.5277778","0.25","2.75","5.0","0","1.0","0.1714286","2.0","0.1","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0.07272727","7.0","0.02580645","0.0","0","0.0","0","9.0","0.01951220","1.0","0","10.0","0.01739130","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3504274","0.5213675","0.23076923076923078","2.769230769230769","5.0","0","2.0","0.1704545","2.0","0.09790210","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0.08727273","8.0","0.04415584","0.0","0","0.0","0","10.0","0.03359684","1.0","0","10.0","0.02139037","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3504274","0.5213675","0.23076923076923078","2.769230769230769","5.0","0","2.0","0.1666667","2.0","0.09523810","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0.09523810","8.0","0.05555556","0.0","0","0.0","0","10.0","0.04248366","1.0","0","10.0","0.02380952","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3504274","0.5213675","0.23076923076923078","2.769230769230769","5.0","0","2.0","0.1615385","2.0","0.09230769","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0.09925558","8.0","0.06261181","0.0","0","0.0","0","10.0","0.04807692","1.0","0","10.0","0.02522068","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3504274","0.5213675","0.23076923076923078","2.769230769230769","5.0","0","2.0","0.1558442","2.0","0.08928571","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0.1008403","8.0","0.06686930","0.0","0","0.0","0","10.0","0.05152225","1.0","0","10.0","0.02597403","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3571429","0.5329670","0.21428571428571427","2.7857142857142856","5.0","0","2.0","0.15","2.0","0.08627451","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","4.0","0.1228070","9.0","0.07766990","0.0","0","0.0","0","11.0","0.06015038","1.0","0","10.0","0.02629108","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3571429","0.5329670","0.21428571428571427","2.7857142857142856","5.0","0","2.0","0.1442308","2.0","0.08333333","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","1.0","0","4.0","0.1369048","9.0","0.08482143","0.0","0","0.0","0","11.0","0.06597222","1.0","0","10.0","0.02631579","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3555556","0.5460317","0.2","2.8","5.0","0","2.0","0.1386555","2.0","0.08049536","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.01809955","1.0","0","1.0","0","4.0","0.1457801","9.0","0.08945066","0.0","0","0.0","0","12.0","0.07541478","1.0","0","11.0","0.03175749","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.3555556","0.5460317","0.2","2.8","5.0","0","2.0","0.1333333","2.0","0.07777778","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.03174603","1.0","0","1.0","0","4.0","0.1511111","9.0","0.09230769","0.0","0","0.0","0","12.0","0.08201058","1.0","0","11.0","0.03575990","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3555556","0.5460317","0.2","2.8","5.0","0","2.0","0.1282895","2.0","0.07518797","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.04210526","1.0","0","1.0","0","4.0","0.1539961","9.0","0.09390382","0.0","0","0.0","0","12.0","0.08654971","1.0","0","11.0","0.03869132","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3597222","0.5430556","0.1875","2.8125","5.0","0","2.0","0.1235294","2.0","0.07272727","3.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.05","1.0","0","1.0","0","4.0","0.1551724","10.0","0.1003356","0.0","0","0.0","0","13.0","0.09404145","1.0","0","11.0","0.04081633","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1190476","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3627451","0.5392157","0.17647058823529413","2.823529411764706","5.0","0","2.0","0.1190476","2.0","0.07039337","3.0","0","3.0","0","2.0","0.04329004","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","4.0","0.05602241","1.0","0","1.0","0","4.0","0.1551459","11.0","0.1101190","0.0","0","0.0","0","14.0","0.1035197","1.0","0","11.0","0.04232804","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1587302","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
