"release","SIY","SCF","ADCS"
"0","","0.15151515151515152","3.1818181818181817"
"1","","0.15151515151515152","3.1818181818181817"
"2","","0.15151515151515152","3.1818181818181817"
"3","","0.15151515151515152","3.1818181818181817"
"4","","0.15151515151515152","3.1818181818181817"
"5","","0.1442687747035573","3.1739130434782608"
"6","","0.1442687747035573","3.1739130434782608"
"7","","0.1442687747035573","3.1739130434782608"
"8","","0.1442687747035573","3.1739130434782608"
"9","","0.1442687747035573","3.1739130434782608"
"10","","0.1442687747035573","3.1739130434782608"
"11","","0.1442687747035573","3.1739130434782608"
"12","","0.1442687747035573","3.1739130434782608"
"13","","0.1442687747035573","3.1739130434782608"
"14","","0.1442687747035573","3.1739130434782608"
"15","","0.1442687747035573","3.1739130434782608"
"16","","0.1442687747035573","3.1739130434782608"
"17","","0.1442687747035573","3.1739130434782608"
"18","","0.1442687747035573","3.1739130434782608"
"19","","0.1442687747035573","3.1739130434782608"
"20","","0.1442687747035573","3.1739130434782608"
