"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.164","0.66","0.2777777777777778","2.5","3.0","0","1.0","0","3.0","0","5.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.164","0.66","0.2777777777777778","2.5","3.0","0","1.0","0","3.0","0","5.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.164","0.66","0.2777777777777778","2.5","3.0","0","1.0","0","3.0","0","5.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.164","0.66","0.2777777777777778","2.5","3.0","0","1.0","0","3.0","0","5.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.164","0.66","0.2777777777777778","2.5","3.0","0","1.0","0","3.0","0","5.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.164","0.66","0.2777777777777778","2.5","3.0","0","1.0","0","3.0","0","5.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","9.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.1750842","0.6936027","0.24545454545454545","2.4545454545454546","3.0","0","1.0","0","3.0","0","6.0","0.02380952","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.01339286","1.0","0","8.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.1750842","0.6936027","0.24545454545454545","2.4545454545454546","3.0","0","1.0","0","3.0","0","6.0","0.03571429","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.02027027","1.0","0","8.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.1750842","0.6936027","0.24545454545454545","2.4545454545454546","3.0","0","1.0","0","3.0","0","6.0","0.04166667","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.02380952","1.0","0","8.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.1750842","0.6936027","0.24545454545454545","2.4545454545454546","3.0","0","1.0","0","3.0","0","6.0","0.04444444","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","10.0","0.02553191","1.0","0","8.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.1611111","0.7222222","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","7.0","0.05961252","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.03463203","1.0","0","9.0","0.01021450","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.1611111","0.7222222","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","7.0","0.06862745","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.04022989","1.0","0","9.0","0.01700680","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.1611111","0.7222222","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","7.0","0.07384615","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.04360993","1.0","0","9.0","0.02156722","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.1611111","0.7222222","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","7.0","0.07665505","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.04554865","1.0","0","9.0","0.02463054","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.1611111","0.7222222","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","7.0","0.07790262","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.04653244","1.0","0","9.0","0.02666667","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.1611111","0.7222222","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","7.0","0.078125","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","11.0","0.046875","1.0","0","9.0","0.02798507","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.1682692","0.7451923","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0","3.0","0","8.0","0.08597285","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","12.0","0.05198358","1.0","0","9.0","0.02879473","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.1682692","0.7451923","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0","3.0","0","8.0","0.09126984","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","12.0","0.05555556","1.0","0","9.0","0.02923977","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.1682692","0.7451923","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0","3.0","0","8.0","0.09473684","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","12.0","0.05800215","1.0","0","9.0","0.02942138","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.1682692","0.7451923","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0","3.0","0","8.0","0.096875","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","12.0","0.05961538","1.0","0","9.0","0.02941176","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.153125","0.796875","0.16666666666666666","2.5","3.0","0","1.0","0","3.0","0","11.0","0.1164782","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","0","15.0","0.07260303","1.0","0","11.0","0.03946330","2.0","0","0.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0"
