"release","SIY","SCF","ADCS"
"0","","0.116600790513834","2.5652173913043477"
"1","","0.116600790513834","2.5652173913043477"
"2","","0.116600790513834","2.5652173913043477"
"3","","0.11231884057971014","2.5833333333333335"
"4","","0.10666666666666667","2.56"
"5","","0.10666666666666667","2.56"
"6","","0.10666666666666667","2.56"
"7","","0.10666666666666667","2.56"
"8","","0.10307692307692308","2.576923076923077"
"9","","0.09523809523809523","2.5714285714285716"
"10","","0.09523809523809523","2.5714285714285716"
"11","","0.09113300492610837","2.5517241379310347"
"12","","0.09113300492610837","2.5517241379310347"
"13","","0.08735632183908046","2.533333333333333"
"14","","0.08735632183908046","2.533333333333333"
"15","","0.08165322580645161","2.53125"
"16","","0.07859848484848485","2.515151515151515"
"17","","0.0766488413547237","2.5294117647058822"
"18","","0.0766488413547237","2.5294117647058822"
"19","","0.07394957983193277","2.5142857142857142"
"20","","0.06981981981981981","2.5135135135135136"
