"release","SIY","SCF","ADCS"
"0","","0.11378353376503238","5.23404255319149"
"1","","0.11378353376503238","5.23404255319149"
"2","","0.09189378057302586","4.87037037037037"
"3","","0.08922558922558922","4.818181818181818"
"4","","0.08668831168831169","4.767857142857143"
"5","","0.08668831168831169","4.767857142857143"
"6","","0.08197217180883243","4.672413793103448"
"7","","0.08197217180883243","4.672413793103448"
"8","","0.07622950819672131","4.573770491803279"
"9","","0.07622950819672131","4.573770491803279"
"10","","0.07270865335381464","4.507936507936508"
"11","","0.07270865335381464","4.507936507936508"
"12","","0.06923076923076923","4.430769230769231"
"13","","0.06923076923076923","4.430769230769231"
"14","","0.06474978050921862","4.338235294117647"
"15","","0.06351236146632566","4.318840579710145"
"16","","0.06351236146632566","4.318840579710145"
"17","","0.06351236146632566","4.318840579710145"
"18","","0.06116700201207243","4.28169014084507"
"19","","0.057571269900037025","4.202702702702703"
"20","","0.054340396445659606","4.12987012987013"
