"release","SIY","SCF","ADCS"
"0","","0.22857142857142856","3.2"
"1","","0.22857142857142856","3.2"
"2","","0.22857142857142856","3.2"
"3","","0.22857142857142856","3.2"
"4","","0.21666666666666667","3.25"
"5","","0.20220588235294118","3.235294117647059"
"6","","0.20220588235294118","3.235294117647059"
"7","","0.19281045751633988","3.2777777777777777"
"8","","0.19281045751633988","3.2777777777777777"
"9","","0.19281045751633988","3.2777777777777777"
"10","","0.18128654970760233","3.263157894736842"
"11","","0.1763157894736842","3.35"
"12","","0.1763157894736842","3.35"
"13","","0.16666666666666666","3.3333333333333335"
"14","","0.16666666666666666","3.3333333333333335"
"15","","0.16233766233766234","3.409090909090909"
"16","","0.16233766233766234","3.409090909090909"
"17","","0.1541501976284585","3.391304347826087"
"18","","0.1541501976284585","3.391304347826087"
"19","","0.1541501976284585","3.391304347826087"
"20","","0.14166666666666666","3.4"
